book	chapter	verse	sort	hebrew	strong	bsb	pnc
JER	11	22	445074	אָמַר֙	H559	says	:
JER	11	22	445078	פֹקֵ֖ד	H6485	I will punish them	.
JER	11	22	445079	עֲלֵיהֶ֑ם	H5921	. . .	
JER	11	22	445080	הַבַּֽחוּרִים֙	H970	Their young men	
JER	11	22	445081	יָמֻ֣תוּ	H4191	will die	
JER	11	22	445082	בַחֶ֔רֶב	H2719	by the sword	,
JER	11	22	445083	בְּנֵיהֶם֙	H1121	their sons	
JER	11	22	445084	וּבְנ֣וֹתֵיהֶ֔ם	H1323	and daughters	
JER	11	22	445085	יָמֻ֖תוּ	H4191	-	
JER	11	22	445086	בָּרָעָֽב׃	H7458	by famine	.
JER	11	23	445099	תִֽהְיֶ֖ה	H1961	There will be	
JER	11	23	445100	לָהֶ֑ם			
JER	11	23	445098	לֹ֥א	H3808	no	
JER	11	23	445097	וּשְׁאֵרִ֕ית	H7611	remnant	,
JER	11	23	445101	כִּֽי־	H3588	for	
JER	11	23	445102	אָבִ֥יא	H935	I will bring	
JER	11	23	445103	רָעָ֛ה	H7451	disaster	
JER	11	23	445104	אֶל־	H413	on	
JER	11	23	445105	אַנְשֵׁ֥י	H582	the people	
JER	11	23	445106	עֲנָת֖וֹת	H6068	of Anathoth	
JER	11	23	445107	שְׁנַ֥ת	H8141	in the year	
JER	11	23	445108	פְּקֻדָּתָֽם׃ס	H6486	of their punishment	.”
JER	12	1	445120	צַדִּ֤יק	H6662	Righteous	
JER	12	1	445121	אַתָּה֙	H859	[are] You	,
JER	12	1	445122	יְהוָ֔ה	H3068	O LORD	,
JER	12	1	445123	כִּ֥י	H3588	when	
JER	12	1	445124	אָרִ֖יב	H7378	I plead	
JER	12	1	445125	אֵלֶ֑יךָ	H413	before You	.
JER	12	1	445126	אַ֤ךְ	H389	Yet	
JER	12	1	445127	מִשְׁפָּטִים֙	H4639	about [Your] judgments	
JER	12	1	445128	אֲדַבֵּ֣ר	H1696	I wish to contend	
JER	12	1	445129	אוֹתָ֔ךְ	H854	with You	:
JER	12	1	445130	מַדּ֗וּעַ	H4069	Why	
JER	12	1	445131	דֶּ֤רֶךְ	H1870	does the way	
JER	12	1	445132	רְשָׁעִים֙	H7563	of the wicked	
JER	12	1	445133	צָלֵ֔חָה	H6743	prosper	?
JER	12	1	445137	בָֽגֶד׃	H899	Why do all the faithless	
JER	12	1	445135	כָּל־	H3605	. . .	
JER	12	1	445136	בֹּ֥גְדֵי	H898	. . .	
JER	12	1	445134	שָׁל֖וּ	H7951	live at ease	?
JER	12	2	445148	נְטַעְתָּם֙	H5193	You planted them	,
JER	12	2	445149	גַּם־	H1571	and	
JER	12	2	445150	שֹׁרָ֔שׁוּ	H8327	they have taken root	.
JER	12	2	445151	יֵלְכ֖וּ	H1980	They have grown	
JER	12	2	445152	גַּם־	H1571	and	
JER	12	2	445153	עָ֣שׂוּ	H6213	produced	
JER	12	2	445154	פֶ֑רִי	H6529	fruit	.
JER	12	2	445155	קָר֤וֹב	H7138	. . .	
JER	12	2	445156	אַתָּה֙	H859	You	
JER	12	2	445157	בְּפִיהֶ֔ם	H6310	are ever on their lips	,
JER	12	2	445158	וְרָח֖וֹק	H7350	but far	
JER	12	2	445159	מִכִּלְיוֹתֵיהֶֽם׃	H3629	from their hearts	.
JER	12	3	445170	וְאַתָּ֤ה	H859	But You	
JER	12	3	445172	יְדַעְתָּ֔נִי	H3045	know me	,
JER	12	3	445171	יְהוָה֙	H3068	O LORD	;
JER	12	3	445173	תִּרְאֵ֕נִי	H7200	You see me	
JER	12	3	445174	וּבָחַנְתָּ֥	H974	and test	
JER	12	3	445175	לִבִּ֖י	H3820	my heart	
JER	12	3	445176	אִתָּ֑ךְ	H854	toward You	.
JER	12	3	445177	הַתִּקֵם֙	H5423	Drag away [the wicked]	
JER	12	3	445178	כְּצֹ֣אן	H6629	like sheep	
JER	12	3	445179	לְטִבְחָ֔ה	H2878	to the slaughter	
JER	12	3	445180	וְהַקְדִּשֵׁ֖ם	H6942	and set them apart	
JER	12	3	445181	לְי֥וֹם	H3117	for the day	
JER	12	3	445182	הֲרֵגָֽה׃ס	H2028	of carnage	.
JER	12	4	445194	עַד־	H5704	How long	
JER	12	4	445195	מָתַי֙	H4970	. . .	
JER	12	4	445197	הָאָ֔רֶץ	H776	will the land	
JER	12	4	445196	תֶּאֱבַ֣ל	H56	mourn	
JER	12	4	445198	וְעֵ֥שֶׂב	H6212	and the grass	
JER	12	4	445199	כָּל־	H3605	of every	
JER	12	4	445200	הַשָּׂדֶ֖ה	H7704	field	
JER	12	4	445201	יִיבָ֑שׁ	H3001	be withered	?
JER	12	4	445202	מֵרָעַ֣ת	H7451	Because of the evil	
JER	12	4	445203	יֹֽשְׁבֵי־	H3427	of its residents	
JER	12	4	445204	בָ֗הּ			,
JER	12	4	445206	בְהֵמוֹת֙	H929	the animals	
JER	12	4	445207	וָע֔וֹף	H5775	and birds	
JER	12	4	445205	סָפְתָ֤ה	H5595	have been swept away	,
JER	12	4	445208	כִּ֣י	H3588	for	
JER	12	4	445209	אָמְר֔וּ	H559	the people have said	,
JER	12	4	445210	לֹ֥א	H3808	He cannot	
JER	12	4	445211	יִרְאֶ֖ה	H7200	see	
JER	12	4	445212	אֶת־	H853	-	
JER	12	4	445213	אַחֲרִיתֵֽנוּ׃	H319	what our end will be	.”
JER	12	5	445224	כִּ֣י	H3588	If	
JER	12	5	445227	רַ֙צְתָּה֙	H7323	you have raced	
JER	12	5	445225	אֶת־	H854	with	
JER	12	5	445226	רַגְלִ֥ים׀	H7273	men on foot	
JER	12	5	445228	וַיַּלְא֔וּךָ	H3811	and they have worn you out	,
JER	12	5	445229	וְאֵ֥יךְ	H349	how	
JER	12	5	445230	תְּתַֽחֲרֶ֖ה	H8474	can you compete	
JER	12	5	445231	אֶת־	H854	with	
JER	12	5	445232	הַסּוּסִ֑ים	H5483	horses	?
JER	12	5	445235	אַתָּ֣ה	H859	If you	
JER	12	5	445236	בוֹטֵ֔חַ	H982	stumble	
JER	12	5	445234	שָׁלוֹם֙	H7965	in a peaceful	
JER	12	5	445233	וּבְאֶ֤רֶץ	H776	land	,
JER	12	5	445237	וְאֵ֥יךְ	H349	how	
JER	12	5	445238	תַּעֲשֶׂ֖ה	H6213	will you do	
JER	12	5	445239	בִּגְא֥וֹן	H1347	in the thickets	
JER	12	5	445240	הַיַּרְדֵּֽן׃	H3383	of the Jordan	?
JER	12	6	445251	כִּ֧י	H3588	Even	
JER	12	6	445252	גַם־	H1571	. . .	
JER	12	6	445253	אַחֶ֣יךָ	H251	your brothers	—
JER	12	6	445255	אָבִ֗יךָ	H1	your own father’s	
JER	12	6	445254	וּבֵית־	H1004	household	—
JER	12	6	445256	גַּם־	H1571	even	
JER	12	6	445257	הֵ֙מָּה֙	H1992	they	
JER	12	6	445258	בָּ֣גְדוּ	H898	have betrayed	
JER	12	6	445259	בָ֔ךְ		you	;
JER	12	6	445260	גַּם־	H1571	even	
JER	12	6	445261	הֵ֛מָּה	H1992	they	
JER	12	6	445262	קָרְא֥וּ	H7121	have cried	
JER	12	6	445264	מָלֵ֑א	H4392	aloud	
JER	12	6	445263	אַחֲרֶ֖יךָ	H310	against you	.
JER	12	6	445265	אַל־	H408	Do not	
JER	12	6	445266	תַּאֲמֵ֣ן	H539	trust	
JER	12	6	445267	בָּ֔ם		them	,
JER	12	6	445268	כִּֽי־	H3588	though	
JER	12	6	445269	יְדַבְּר֥וּ	H1696	they speak	
JER	12	6	445271	טוֹבֽוֹת׃ס	H2896	well	
JER	12	6	445270	אֵלֶ֖יךָ	H413	of you	.
JER	12	7	445283	עָזַ֙בְתִּי֙	H5800	I have forsaken	
JER	12	7	445284	אֶת־	H853	-	
JER	12	7	445285	בֵּיתִ֔י	H1004	My house	;
JER	12	7	445286	נָטַ֖שְׁתִּי	H5203	I have abandoned	
JER	12	7	445287	אֶת־	H853	-	
JER	12	7	445288	נַחֲלָתִ֑י	H5159	My inheritance	.
JER	12	7	445289	נָתַ֛תִּי	H5414	I have given	
JER	12	7	445290	אֶת־	H853	-	
JER	12	7	445291	יְדִד֥וּת	H3033	the beloved	
JER	12	7	445292	נַפְשִׁ֖י	H5315	of My soul	
JER	12	7	445293	בְּכַ֥ף	H3709	into the hands	
JER	12	7	445294	אֹיְבֶֽיהָ׃	H341	of her enemies	.
JER	12	8	445307	נַחֲלָתִ֖י	H5159	My inheritance	
JER	12	8	445305	הָיְתָה־	H1961	has become	
JER	12	8	445306	לִּ֥י		to Me	
JER	12	8	445308	כְּאַרְיֵ֣ה	H738	like a lion	
JER	12	8	445309	בַיָּ֑עַר	H3293	in the forest	.
JER	12	8	445310	נָתְנָ֥ה	H5414	She has roared	
JER	12	8	445312	בְּקוֹלָ֖הּ	H6963	. . .	
JER	12	8	445311	עָלַ֛י	H5921	against Me	;
JER	12	8	445313	עַל־	H5921	therefore	
JER	12	8	445314	כֵּ֥ן	H3651	. . .	
JER	12	8	445315	שְׂנֵאתִֽיהָ׃	H8130	I hate her	.
JER	12	9	445328	נַחֲלָתִי֙	H5159	Is [not] My inheritance	
JER	12	9	445329	לִ֔י		to Me	
JER	12	9	445327	צָב֤וּעַ	H6641	like a speckled	
JER	12	9	445326	הַעַ֨יִט	H5861	bird of prey	
JER	12	9	445330	הַעַ֖יִט	H5861	with [other] birds of prey	
JER	12	9	445331	סָבִ֣יב	H5439	circling	
JER	12	9	445332	עָלֶ֑יהָ	H5921	against her	?
JER	12	9	445333	לְכ֗וּ	H1980	Go	,
JER	12	9	445334	אִסְפ֛וּ	H622	gather	
JER	12	9	445335	כָּל־	H3605	all	
JER	12	9	445336	חַיַּ֥ת	H2416	the beasts	
JER	12	9	445337	הַשָּׂדֶ֖ה	H7704	of the field	;
JER	12	9	445338	הֵתָ֥יוּ	H857	bring them	
JER	12	9	445339	לְאָכְלָֽה׃	H402	to devour her	.
JER	12	10	445351	רַבִּים֙	H7227	Many	
JER	12	10	445350	רֹעִ֤ים	H7462	shepherds	
JER	12	10	445352	שִֽׁחֲת֣וּ	H7843	have destroyed	
JER	12	10	445353	כַרְמִ֔י	H3754	My vineyard	;
JER	12	10	445354	בֹּסְס֖וּ	H947	they have trampled	
JER	12	10	445355	אֶת־	H853	-	
JER	12	10	445356	חֶלְקָתִ֑י	H2513	My plot of ground	.
JER	12	10	445357	נָֽתְנ֛וּ	H5414	They have turned	
JER	12	10	445358	אֶת־	H853	-	
JER	12	10	445360	חֶמְדָּתִ֖י	H2532	My pleasant	
JER	12	10	445359	חֶלְקַ֥ת	H2513	field	
JER	12	10	445362	שְׁמָמָֽה׃	H8077	into a desolate	
JER	12	10	445361	לְמִדְבַּ֥ר	H4057	wasteland	.
JER	12	11	445373	שָׂמָהּ֙	H7760	They have made	
JER	12	11	445377	שְׁמֵמָ֑ה	H8077	it a desolation	;
JER	12	11	445374	לִשְׁמָמָ֔ה	H8076	desolate	
JER	12	11	445376	עָלַ֖י	H5921	before Me	,
JER	12	11	445375	אָבְלָ֥ה	H56	it mourns	.
JER	12	11	445379	כָּל־	H3605	All	
JER	12	11	445380	הָאָ֔רֶץ	H776	the land	
JER	12	11	445378	נָשַׁ֙מָּה֙	H8074	is laid waste	,
JER	12	11	445381	כִּ֛י	H3588	but	
JER	12	11	445382	אֵ֥ין	H369	no	
JER	12	11	445383	אִ֖ישׁ	H376	man	
JER	12	11	445384	שָׂ֥ם	H7760	takes	
JER	12	11	445385	עַל־	H5921	it to	
JER	12	11	445386	לֵֽב׃	H3820	heart	.
JER	12	12	445397	עַֽל־	H5921	Over	
JER	12	12	445398	כָּל־	H3605	all	
JER	12	12	445399	שְׁפָיִ֣ם	H8205	the barren heights	
JER	12	12	445400	בַּמִּדְבָּ֗ר	H4057	in the wilderness	
JER	12	12	445402	שֹֽׁדְדִ֔ים	H7703	the destroyers	
JER	12	12	445401	בָּ֚אוּ	H935	have come	,
JER	12	12	445403	כִּ֣י	H3588	for	
JER	12	12	445404	חֶ֤רֶב	H2719	the sword	
JER	12	12	445405	לַֽיהוָה֙	H3068	of the LORD	
JER	12	12	445406	אֹֽכְלָ֔ה	H398	devours	
JER	12	12	445407	מִקְצֵה־	H7097	from [one] end	
JER	12	12	445408	אֶ֖רֶץ	H776	of the earth	
JER	12	12	445409	וְעַד־	H5704	to	
JER	12	12	445410	קְצֵ֣ה	H7097	the other	
JER	12	12	445411	הָאָ֑רֶץ	H776	. . .	.
JER	12	12	445412	אֵ֥ין	H369	No	
JER	12	12	445414	לְכָל־	H3605	. . .	
JER	12	12	445415	בָּשָֽׂר׃ס	H1320	flesh	
JER	12	12	445413	שָׁל֖וֹם	H7965	has peace	.
JER	12	13	445427	זָרְע֤וּ	H2232	They have sown	
JER	12	13	445428	חִטִּים֙	H2406	wheat	
JER	12	13	445430	קָצָ֔רוּ	H7114	but harvested	
JER	12	13	445429	וְקֹצִ֣ים	H6975	thorns	.
JER	12	13	445431	נֶחְל֖וּ	H2470	They have exhausted themselves	
JER	12	13	445432	לֹ֣א	H3808	to no	
JER	12	13	445433	יוֹעִ֑לוּ	H3276	avail	.
JER	12	13	445434	וּבֹ֙שׁוּ֙	H954	Bear the shame	
JER	12	13	445435	מִתְּבוּאֹ֣תֵיכֶ֔ם	H8393	of your harvest	
JER	12	13	445436	מֵחֲר֖וֹן	H2740	because of the fierce	
JER	12	13	445437	אַף־	H639	anger	
JER	12	13	445438	יְהוָֽה׃ס	H3068	of the LORD	.
JER	12	14	445450	כֹּ֣ה׀	H3541	This is what	
JER	12	14	445452	יְהוָ֗ה	H3068	the LORD	
JER	12	14	445451	אָמַ֣ר	H559	says	:
JER	12	14	445453	עַל־	H5921	As for	
JER	12	14	445454	כָּל־	H3605	all	
JER	12	14	445456	הָֽרָעִ֔ים	H7451	My evil	
JER	12	14	445455	שְׁכֵנַי֙	H7934	neighbors	
JER	12	14	445457	הַנֹּֽגְעִים֙	H5060	who attack	
JER	12	14	445458	בַּֽנַּחֲלָ֔ה	H5159	the inheritance	
JER	12	14	445459	אֲשֶׁר־	H834	that	
JER	12	14	445460	הִנְחַ֥לְתִּי	H5157	I bequeathed	
JER	12	14	445461	אֶת־	H853	-	
JER	12	14	445462	עַמִּ֖י	H5971	to My people	
JER	12	14	445463	אֶת־	H853	-	
JER	12	14	445464	יִשְׂרָאֵ֑ל	H3478	Israel	,
JER	12	14	445465	הִנְנִ֤י	H2005	. . .	
JER	12	14	445466	נֹֽתְשָׁם֙	H5428	I am about to uproot them	
JER	12	14	445467	מֵעַ֣ל	H5921	from	
JER	12	14	445468	אַדְמָתָ֔ם	H127	their land	,
JER	12	14	445469	וְאֶת־	H853	and	
JER	12	14	445472	אֶתּ֥וֹשׁ	H5428	I will uproot	
JER	12	14	445470	בֵּ֥ית	H1004	the house	
JER	12	14	445471	יְהוּדָ֖ה	H3063	of Judah	
JER	12	14	445473	מִתּוֹכָֽם׃	H8432	from among them	.
JER	12	15	445484	וְהָיָ֗ה	H1961	But	
JER	12	15	445485	אַֽחֲרֵי֙	H310	after	
JER	12	15	445486	נָתְשִׁ֣י	H5428	I have uprooted them	,
JER	12	15	445487	אוֹתָ֔ם	H853	-	
JER	12	15	445488	אָשׁ֖וּב	H7725	I will once again	
JER	12	15	445489	וְרִֽחַמְתִּ֑ים	H7355	have compassion on them	
JER	12	15	445490	וַהֲשִׁבֹתִ֛ים	H7725	and return	
JER	12	15	445491	אִ֥ישׁ	H376	each one	
JER	12	15	445492	לְנַחֲלָת֖וֹ	H5159	to his inheritance	
JER	12	15	445493	וְאִ֥ישׁ	H376	. . .	
JER	12	15	445494	לְאַרְצֽוֹ׃	H776	and to his land	.
JER	12	16	445505	וְהָיָ֡ה	H1961	And	
JER	12	16	445506	אִם־	H518	if	
JER	12	16	445507	לָמֹ֣ד	H3925	they will diligently learn	
JER	12	16	445508	יִלְמְדוּ֩	H3925	. . .	
JER	12	16	445509	אֶת־	H853	-	
JER	12	16	445510	דַּֽרְכֵ֨י	H1870	the ways	
JER	12	16	445511	עַמִּ֜י	H5971	of My people	
JER	12	16	445512	לְהִשָּׁבֵ֤עַ	H7650	[and] swear	
JER	12	16	445513	בִּשְׁמִי֙	H8034	by My name, [saying]	,
JER	12	16	445515	יְהוָ֔ה	H3068	As surely as the LORD	
JER	12	16	445514	חַי־	H2416	lives	’
JER	12	16	445516	כַּאֲשֶׁ֤ר	H834	just as	
JER	12	16	445517	לִמְּדוּ֙	H3925	they [once] taught	
JER	12	16	445518	אֶת־	H853	-	
JER	12	16	445519	עַמִּ֔י	H5971	My people	
JER	12	16	445520	לְהִשָּׁבֵ֖עַ	H7650	to swear	
JER	12	16	445521	בַּבָּ֑עַל	H1168	by Baal	—
JER	12	16	445522	וְנִבְנ֖וּ	H1129	then they will be established	
JER	12	16	445523	בְּת֥וֹךְ	H8432	among	
JER	12	16	445524	עַמִּֽי׃	H5971	My people	.
JER	12	17	445535	וְאִ֖ם	H518	But if	
JER	12	17	445536	לֹ֣א	H3808	they will not	
JER	12	17	445537	יִשְׁמָ֑עוּ	H8085	obey	,
JER	12	17	445538	וְנָ֨תַשְׁתִּ֜י	H5428	then I will uproot	
JER	12	17	445539	אֶת־	H853	-	
JER	12	17	445541	הַה֛וּא	H1931	that	
JER	12	17	445540	הַגּ֥וֹי	H1471	nation	;
JER	12	17	445542	נָת֥וֹשׁ	H5428	I will uproot it	
JER	12	17	445543	וְאַבֵּ֖ד	H6	and destroy it	,
JER	12	17	445544	נְאֻם־	H5002	declares	
JER	12	17	445545	יְהוָֽה׃ס	H3068	the LORD	.
JER	13	1	445557	כֹּֽה־	H3541	This is what	
JER	13	1	445559	יְהוָ֜ה	H3068	the LORD	
JER	13	1	445558	אָמַ֨ר	H559	said	
JER	13	1	445560	אֵלַ֗י	H413	to me	:
JER	13	1	445561	הָל֞וֹךְ	H1980	Go	
JER	13	1	445562	וְקָנִ֤יתָ	H7069	and buy	
JER	13	1	445563	לְּךָ֙		yourself	
JER	13	1	445565	פִּשְׁתִּ֔ים	H6593	a linen	
JER	13	1	445564	אֵז֣וֹר	H232	loincloth	
JER	13	1	445566	וְשַׂמְתּ֖וֹ	H7760	and put	
JER	13	1	445567	עַל־	H5921	it around	
JER	13	1	445568	מָתְנֶ֑יךָ	H4975	your waist	,
JER	13	1	445570	לֹ֥א	H3808	but do not	
JER	13	1	445571	תְבִאֵֽהוּ׃	H935	let it touch	
JER	13	1	445569	וּבַמַּ֖יִם	H4325	water	.”
JER	13	2	445582	וָאֶקְנֶ֥ה	H7069	So I bought	
JER	13	2	445583	אֶת־	H853	-	
JER	13	2	445584	הָאֵז֖וֹר	H232	a loincloth	
JER	13	2	445585	כִּדְבַ֣ר	H1697	in accordance with the word	
JER	13	2	445586	יְהוָ֑ה	H3068	of the LORD	,
JER	13	2	445587	וָאָשִׂ֖ם	H7760	and I put	
JER	13	2	445588	עַל־	H5921	it around	
JER	13	2	445589	מָתְנָֽי׃ס	H4975	my waist	.
JER	13	3	445602	דְבַר־	H1697	Then the word	
JER	13	3	445603	יְהוָ֛ה	H3068	of the LORD	
JER	13	3	445601	וַיְהִ֧י	H1961	came	
JER	13	3	445604	אֵלַ֖י	H413	to me	
JER	13	3	445605	שֵׁנִ֥ית	H8145	a second time	
JER	13	3	445606	לֵאמֹֽר׃	H559	. . .	:
JER	13	4	445617	קַ֧ח	H3947	Take	
JER	13	4	445618	אֶת־	H853	-	
JER	13	4	445619	הָאֵז֛וֹר	H232	the loincloth	
JER	13	4	445620	אֲשֶׁ֥ר	H834	that	
JER	13	4	445621	קָנִ֖יתָ	H7069	you bought	
JER	13	4	445622	אֲשֶׁ֣ר	H834	-	
JER	13	4	445623	עַל־	H5921	and are wearing	
JER	13	4	445624	מָתְנֶ֑יךָ	H4975	. . .	,
JER	13	4	445626	לֵ֣ךְ	H1980	and go	
JER	13	4	445625	וְקוּם֙	H6965	at once	
JER	13	4	445627	פְּרָ֔תָה	H6578	to Perath	
JER	13	4	445628	וְטָמְנֵ֥הוּ	H2934	and hide	
JER	13	4	445629	שָׁ֖ם	H8033	it there	
JER	13	4	445630	בִּנְקִ֥יק	H5357	in a crevice	
JER	13	4	445631	הַסָּֽלַע׃	H5553	of the rocks	.”
JER	13	5	445642	וָאֵלֵ֕ךְ	H1980	So I went	
JER	13	5	445643	וָאֶטְמְנֵ֖הוּ	H2934	and hid it	
JER	13	5	445644	בִּפְרָ֑ת	H6578	at Perath	,
JER	13	5	445645	כַּאֲשֶׁ֛ר	H834	as	
JER	13	5	445647	יְהוָ֖ה	H3068	the LORD	
JER	13	5	445648	אוֹתִֽי׃	H853	-	
JER	13	5	445646	צִוָּ֥ה	H6680	had commanded me	.
JER	13	6	445659	וַיְהִ֕י	H1961	-	
JER	13	6	445662	רַבִּ֑ים	H7227	Many	
JER	13	6	445661	יָמִ֣ים	H3117	days	
JER	13	6	445660	מִקֵּ֖ץ	H7093	later	
JER	13	6	445664	יְהוָ֜ה	H3068	the LORD	
JER	13	6	445663	וַיֹּ֨אמֶר	H559	said	
JER	13	6	445665	אֵלַ֗י	H413	to me	,
JER	13	6	445666	ק֚וּם	H6965	Arise	,
JER	13	6	445667	לֵ֣ךְ	H1980	go	
JER	13	6	445668	פְּרָ֔תָה	H6578	to Perath	,
JER	13	6	445669	וְקַ֤ח	H3947	and get	
JER	13	6	445670	מִשָּׁם֙	H8033		
JER	13	6	445671	אֶת־	H853	-	
JER	13	6	445672	הָ֣אֵז֔וֹר	H232	the loincloth	
JER	13	6	445673	אֲשֶׁ֥ר	H834	that	
JER	13	6	445674	צִוִּיתִ֖יךָ	H6680	I commanded	
JER	13	6	445675	לְטָמְנוֹ־	H2934	you to hide	
JER	13	6	445676	שָֽׁם׃	H8033	there	.”
JER	13	7	445687	וָאֵלֵ֣ךְ	H1980	So I went	
JER	13	7	445688	פְּרָ֔תָה	H6578	to Perath	
JER	13	7	445689	וָאֶחְפֹּ֗ר	H2658	and dug up	
JER	13	7	445692	הָ֣אֵז֔וֹר	H232	the loincloth	,
JER	13	7	445690	וָֽאֶקַּח֙	H3947	and I took	
JER	13	7	445691	אֶת־	H853	-	
JER	13	7	445693	מִן־	H4480	it from	
JER	13	7	445694	הַמָּק֖וֹם	H4725	the place	
JER	13	7	445695	אֲשֶׁר־	H834	where	
JER	13	7	445696	טְמַנְתִּ֣יו	H2934	I had hidden it	
JER	13	7	445697	שָׁ֑מָּה	H8033	. . .	.
JER	13	7	445698	וְהִנֵּה֙	H2009	But now	
JER	13	7	445700	הָאֵז֔וֹר	H232	[it]	
JER	13	7	445699	נִשְׁחַ֣ת	H7843	was ruined	—
JER	13	7	445701	לֹ֥א	H3808	of no	
JER	13	7	445702	יִצְלַ֖ח	H6743	use	
JER	13	7	445703	לַכֹּֽל׃פ	H3605	at all	.
JER	13	8	445716	דְבַר־	H1697	Then the word	
JER	13	8	445717	יְהוָ֖ה	H3068	of the LORD	
JER	13	8	445715	וַיְהִ֥י	H1961	came	
JER	13	8	445718	אֵלַ֥י	H413	to me	:
JER	13	8	445719	לֵאמֹֽר׃	H559	. . .	
JER	13	9	445730	כֹּ֖ה	H3541	This is what	
JER	13	9	445732	יְהוָ֑ה	H3068	the LORD	
JER	13	9	445731	אָמַ֣ר	H559	says	:
JER	13	9	445733	כָּ֠כָה	H3602	In the same way	
JER	13	9	445734	אַשְׁחִ֞ית	H7843	I will ruin	
JER	13	9	445735	אֶת־	H853	-	
JER	13	9	445736	גְּא֧וֹן	H1347	the pride	
JER	13	9	445737	יְהוּדָ֛ה	H3063	of Judah	
JER	13	9	445738	וְאֶת־	H853	and	
JER	13	9	445741	הָרָֽב׃	H7227	the great	
JER	13	9	445739	גְּא֥וֹן	H1347	pride	
JER	13	9	445740	יְרוּשָׁלִַ֖ם	H3389	of Jerusalem	.
JER	13	10	445753	הַזֶּ֨ה	H2088	These	
JER	13	10	445754	הָרָ֜ע	H7451	evil	
JER	13	10	445752	הָעָם֩	H5971	people	,
JER	13	10	445755	הַֽמֵּאֲנִ֣ים׀	H3987	who refuse	
JER	13	10	445756	לִשְׁמ֣וֹעַ	H8085	to listen	
JER	13	10	445757	אֶת־	H853		
JER	13	10	445758	דְּבָרַ֗י	H1697	to My words	,
JER	13	10	445759	הַהֹֽלְכִים֙	H1980	who follow	
JER	13	10	445760	בִּשְׁרִר֣וּת	H8307	the stubbornness	
JER	13	10	445761	לִבָּ֔ם	H3820	of their own hearts	,
JER	13	10	445762	וַיֵּלְכ֗וּ	H1980	and who go	
JER	13	10	445763	אַֽחֲרֵי֙	H310	after	
JER	13	10	445765	אֲחֵרִ֔ים	H312	other	
JER	13	10	445764	אֱלֹהִ֣ים	H430	gods	
JER	13	10	445766	לְעָבְדָ֖ם	H5647	to serve	
JER	13	10	445767	וּלְהִשְׁתַּחֲוֺ֣ת	H7812	and worship	
JER	13	10	445768	לָהֶ֑ם		them	,
JER	13	10	445769	וִיהִי֙	H1961	they will be	
JER	13	10	445771	הַזֶּ֔ה	H2088	like this	
JER	13	10	445772	אֲשֶׁ֥ר	H834	-	
JER	13	10	445770	כָּאֵז֣וֹר	H232	loincloth	—
JER	13	10	445773	לֹא־	H3808	of no	
JER	13	10	445774	יִצְלַ֖ח	H6743	use	
JER	13	10	445775	לַכֹּֽל׃	H3605	at all	.
JER	13	11	445786	כִּ֡י	H3588	For	
JER	13	11	445787	כַּאֲשֶׁר֩	H834	just as	
JER	13	11	445789	הָאֵז֜וֹר	H232	a loincloth	
JER	13	11	445788	יִדְבַּ֨ק	H1692	clings	
JER	13	11	445790	אֶל־	H413	to	
JER	13	11	445792	אִ֗ישׁ	H376	a man’s	
JER	13	11	445791	מָתְנֵי־	H4975	waist	,
JER	13	11	445793	כֵּ֣ן	H3651	so {I have made}	
JER	13	11	445797	כָּל־	H3605	the whole	
JER	13	11	445798	בֵּ֨ית	H1004	house	
JER	13	11	445799	יִשְׂרָאֵ֜ל	H3478	of Israel	
JER	13	11	445800	וְאֶת־	H853	and	
JER	13	11	445801	כָּל־	H3605	the whole	
JER	13	11	445802	בֵּ֤ית	H1004	house	
JER	13	11	445803	יְהוּדָה֙	H3063	of Judah	
JER	13	11	445794	הִדְבַּ֣קְתִּי	H1692	cling	
JER	13	11	445795	אֵ֠לַי	H413	to Me	,
JER	13	11	445796	אֶת־	H853	-	
JER	13	11	445804	נְאֻם־	H5002	declares	
JER	13	11	445805	יְהוָ֔ה	H3068	the LORD	,
JER	13	11	445806	לִֽהְי֥וֹת	H1961	so that they might be	
JER	13	11	445807	לִי֙		My	
JER	13	11	445808	לְעָ֔ם	H5971	people	
JER	13	11	445809	וּלְשֵׁ֥ם	H8034	for My renown	
JER	13	11	445810	וְלִתְהִלָּ֖ה	H8416	and praise	
JER	13	11	445811	וּלְתִפְאָ֑רֶת	H8597	and glory	.
JER	13	11	445812	וְלֹ֖א	H3808	But they did not	
JER	13	11	445813	שָׁמֵֽעוּ׃	H8085	listen	.
JER	13	12	445824	וְאָמַרְתָּ֨	H559	Therefore you are to tell	
JER	13	12	445828	הַזֶּ֗הס	H2088	them	
JER	13	12	445825	אֲלֵיהֶ֜ם	H413	that	
JER	13	12	445826	אֶת־	H853	-	
JER	13	12	445827	הַדָּבָ֣ר	H1697	-	
JER	13	12	445830	כֹּֽה־	H3541	this is what	
JER	13	12	445832	יְהוָה֙	H3068	the LORD	,
JER	13	12	445833	אֱלֹהֵ֣י	H430	the God	
