book	chapter	verse	sort	hebrew	strong	bsb	pnc
JOB	11	19	324451	וְחִלּ֖וּ	H2470	will court	
JOB	11	19	324452	פָנֶ֣יךָ	H6440	your favor	.
JOB	11	20	324464	וְעֵינֵ֥י	H5869	But the eyes	
JOB	11	20	324465	רְשָׁעִ֗ים	H7563	of the wicked	
JOB	11	20	324466	תִּ֫כְלֶ֥ינָה	H3615	will fail	,
JOB	11	20	324467	וּ֭מָנוֹס	H4498	and escape	
JOB	11	20	324468	אָבַ֣ד	H6	will elude them	
JOB	11	20	324469	מִנְהֶ֑ם	H4480	. . .	;
JOB	11	20	324470	וְ֝תִקְוָתָ֗ם	H8615	they will hope	
JOB	11	20	324471	מַֽפַּח־	H4646	for their last breath	
JOB	11	20	324472	נָֽפֶשׁ׃פ	H5315	. . .	.
JOB	12	1	324485	אִיּ֗וֹב	H347	Then Job	
JOB	12	1	324486	וַיֹּאמַֽר׃	H559	. . .	
JOB	12	1	324484	וַיַּ֥עַן	H6030	answered	:
JOB	12	2	324497	אָ֭מְנָם	H551	Truly	
JOB	12	2	324498	כִּ֣י	H3588	then	
JOB	12	2	324499	אַתֶּם־	H859	you	
JOB	12	2	324500	עָ֑ם	H5971	are the people	
JOB	12	2	324501	וְ֝עִמָּכֶ֗ם	H5973	with [whom]	
JOB	12	2	324503	חָכְמָֽה׃	H2451	wisdom [itself]	
JOB	12	2	324502	תָּמ֥וּת	H4191	will die	!
JOB	12	3	324514	גַּם־	H1571	But I also	
JOB	12	3	324515	לִ֤י		have	
JOB	12	3	324516	לֵבָ֨ב׀	H3824	a mind	;
JOB	12	3	324517	כְּֽמוֹכֶ֗ם	H3644	. . .	
JOB	12	3	324520	אָנֹכִ֣י	H595	I	
JOB	12	3	324518	לֹא־	H3808	am not	
JOB	12	3	324519	נֹפֵ֣ל	H5307	inferior	
JOB	12	3	324521	מִכֶּ֑ם		to you	.
JOB	12	3	324522	וְאֶת־	H854	. . .	
JOB	12	3	324523	מִי־	H4310	Who	
JOB	12	3	324524	אֵ֥ין	H369	does not [know]	
JOB	12	3	324525	כְּמוֹ־	H3644	such things	
JOB	12	3	324526	אֵֽלֶּה׃	H428	as these	?
JOB	12	4	324539	אֶֽהְיֶ֗ה	H1961	I am	
JOB	12	4	324537	שְׂחֹ֤ק	H7814	a laughingstock	
JOB	12	4	324538	לְרֵעֵ֨הוּ׀	H7453	to my friends	,
JOB	12	4	324540	קֹרֵ֣א	H7121	though I called	
JOB	12	4	324541	לֶ֭אֱלוֹהַּ	H433	on God	,
JOB	12	4	324542	וַֽיַּעֲנֵ֑הוּ	H6030	and He answered	.
JOB	12	4	324544	צַדִּ֥יק	H6662	The righteous	
JOB	12	4	324545	תָּמִֽים׃	H8549	and upright man	
JOB	12	4	324543	שְׂ֝ח֗וֹק	H7814	is a laughingstock	.
JOB	12	5	324559	שַׁאֲנָ֑ן	H7600	The one at ease	
JOB	12	5	324557	בּ֭וּז	H937	scorns	
JOB	12	5	324556	לַפִּ֣יד	H6365	misfortune	
JOB	12	5	324558	לְעַשְׁתּ֣וּת	H6248	as the fate	
JOB	12	5	324560	נָ֝כ֗וֹן	H3559	. . .	
JOB	12	5	324562	רָֽגֶל׃	H7272	of those whose feet	
JOB	12	5	324561	לְמ֣וֹעֲדֵי	H4571	are slipping	.
JOB	12	6	324574	אֹֽהָלִ֨ים׀	H168	The tents	
JOB	12	6	324575	לְשֹׁ֥דְדִ֗ים	H7703	of robbers	
JOB	12	6	324573	יִשְׁלָ֤יוּ	H7951	are safe	,
JOB	12	6	324577	לְמַרְגִּ֣יזֵי	H7264	and those who provoke	
JOB	12	6	324578	אֵ֑ל	H410	God	
JOB	12	6	324579	לַאֲשֶׁ֤ר	H834	-	
JOB	12	6	324576	וּֽ֭בַטֻּחוֹת	H987	are secure	—
JOB	12	6	324580	הֵבִ֖יא	H935	those who carry	
JOB	12	6	324581	אֱל֣וֹהַּ	H433	their god	
JOB	12	6	324582	בְּיָדֽוֹ׃	H3027	in their hands	.
JOB	12	7	324593	וְֽאוּלָ֗ם	H199	But	
JOB	12	7	324594	שְׁאַל־	H7592	ask	
JOB	12	7	324595	נָ֣א	H4994	. . .	
JOB	12	7	324596	בְהֵמ֣וֹת	H929	the animals	,
JOB	12	7	324597	וְתֹרֶ֑ךָּ	H3384	and they will instruct you	;
JOB	12	7	324598	וְע֥וֹף	H5775	ask the birds	
JOB	12	7	324599	הַ֝שָּׁמַ֗יִם	H8064	of the air	,
JOB	12	7	324600	וְיַגֶּד־	H5046	and they will tell	
JOB	12	7	324601	לָֽךְ׃		you	.
JOB	12	8	324612	א֤וֹ	H176	Or	
JOB	12	8	324613	שִׂ֣יחַ	H7878	speak	
JOB	12	8	324614	לָאָ֣רֶץ	H776	to the earth	,
JOB	12	8	324615	וְתֹרֶ֑ךָּ	H3384	and it will teach you	;
JOB	12	8	324618	דְּגֵ֣י	H1709	let the fish	
JOB	12	8	324619	הַיָּֽם׃	H3220	of the sea	
JOB	12	8	324616	וִֽיסַפְּר֥וּ	H5608	inform	
JOB	12	8	324617	לְ֝ךָ֗		you	.
JOB	12	9	324630	מִ֭י	H4310	Which	
JOB	12	9	324633	בְּכָל־	H3605	of all	
JOB	12	9	324634	אֵ֑לֶּה	H428	these	
JOB	12	9	324631	לֹא־	H3808	does not	
JOB	12	9	324632	יָדַ֣ע	H3045	know	
JOB	12	9	324635	כִּ֥י	H3588	that	
JOB	12	9	324636	יַד־	H3027	the hand	
JOB	12	9	324637	יְ֝הוָה	H3068	of the LORD	
JOB	12	9	324638	עָ֣שְׂתָה	H6213	has done	
JOB	12	9	324639	זֹּֽאת׃	H2063	this	?
JOB	12	10	324650	אֲשֶׁ֣ר	H834	-	
JOB	12	10	324652	נֶ֣פֶשׁ	H5315	The life	
JOB	12	10	324653	כָּל־	H3605	of every	
JOB	12	10	324654	חָ֑י	H2416	living thing	
JOB	12	10	324651	בְּ֭יָדוֹ	H3027	is in His hand	,
JOB	12	10	324655	וְ֝ר֗וּחַ	H7307	as well as the breath	
JOB	12	10	324656	כָּל־	H3605	of all	
JOB	12	10	324657	בְּשַׂר־	H1320	mankind	
JOB	12	10	324658	אִֽישׁ׃	H376	. . .	.
JOB	12	11	324669	הֲלֹא־	H3808	Does not	
JOB	12	11	324670	אֹ֭זֶן	H241	the ear	
JOB	12	11	324672	תִּבְחָ֑ן	H974	test	
JOB	12	11	324671	מִלִּ֣ין	H4405	words	
JOB	12	11	324673	וְ֝חֵ֗ךְ	H2441	as the tongue	
JOB	12	11	324675	יִטְעַם־	H2938	tastes	
JOB	12	11	324676	לֽוֹ׃		its	
JOB	12	11	324674	אֹ֣כֶל	H400	food	?
JOB	12	12	324688	חָכְמָ֑ה	H2451	Wisdom	
JOB	12	12	324687	בִּֽישִׁישִׁ֥ים	H3453	is found with the elderly	,
JOB	12	12	324691	תְּבוּנָֽה׃	H8394	and understanding	
JOB	12	12	324689	וְאֹ֖רֶךְ	H753	comes with long	
JOB	12	12	324690	יָמִ֣ים	H3117	life	.
JOB	12	13	324703	חָכְמָ֣ה	H2451	Wisdom	
JOB	12	13	324704	וּגְבוּרָ֑ה	H1369	and strength	
JOB	12	13	324705	ל֝֗וֹ			
JOB	12	13	324702	עִ֭מּוֹ	H5973	belong to God	;
JOB	12	13	324706	עֵצָ֥ה	H6098	counsel	
JOB	12	13	324707	וּתְבוּנָֽה׃	H8394	and understanding are His	.
JOB	12	14	324718	הֵ֣ן	H2005	What	
JOB	12	14	324719	יַ֭הֲרוֹס	H2040	He tears down	
JOB	12	14	324720	וְלֹ֣א	H3808	cannot	
JOB	12	14	324721	יִבָּנֶ֑ה	H1129	be rebuilt	;
JOB	12	14	324724	אִ֝֗ישׁ	H376	the man	
JOB	12	14	324722	יִסְגֹּ֥ר	H5462	He imprisons	
JOB	12	14	324723	עַל־	H5921	. . .	
JOB	12	14	324725	וְלֹ֣א	H3808	cannot	
JOB	12	14	324726	יִפָּתֵֽחַ׃	H6605	be released	.
JOB	12	15	324737	הֵ֤ן	H2005	If	
JOB	12	15	324738	יַעְצֹ֣ר	H6113	He holds back	
JOB	12	15	324739	בַּמַּ֣יִם	H4325	the waters	,
JOB	12	15	324740	וְיִבָ֑שׁוּ	H3001	they dry up	,
JOB	12	15	324741	וִֽ֝ישַׁלְּחֵ֗ם	H7971	and if He releases them	,
JOB	12	15	324742	וְיַ֖הַפְכוּ	H2015	they overwhelm	
JOB	12	15	324743	אָֽרֶץ׃	H776	the land	.
JOB	12	16	324756	וְתֽוּשִׁיָּ֑ה	H8454	True wisdom	
JOB	12	16	324757	ל֝֗וֹ			
JOB	12	16	324755	עֹ֣ז	H5797	and power	
JOB	12	16	324754	עִ֭מּוֹ	H5973	belong to Him	.
JOB	12	16	324758	שֹׁגֵ֥ג	H7683	The deceived	
JOB	12	16	324759	וּמַשְׁגֶּֽה׃	H7686	and the deceiver [are His]	.
JOB	12	17	324771	יוֹעֲצִ֣ים	H3289	He leads counselors	
JOB	12	17	324770	מוֹלִ֣יךְ	H1980	away	
JOB	12	17	324772	שׁוֹלָ֑ל	H7758	barefoot	
JOB	12	17	324774	יְהוֹלֵֽל׃	H1984	and makes fools	
JOB	12	17	324773	וְֽשֹׁפְטִ֥ים	H8199	of judges	.
JOB	12	18	324787	פִּתֵּ֑חַ	H6605	He loosens	
JOB	12	18	324785	מוּסַ֣ר	H4148	the bonds	
JOB	12	18	324786	מְלָכִ֣ים	H4428	placed by kings	
JOB	12	18	324788	וַיֶּאְסֹ֥ר	H631	and fastens	
JOB	12	18	324789	אֵ֝ז֗וֹר	H232	a belt	
JOB	12	18	324790	בְּמָתְנֵיהֶֽם׃	H4975	around their waists	.
JOB	12	19	324802	כֹּהֲנִ֣ים	H3548	He leads priests	
JOB	12	19	324801	מוֹלִ֣יךְ	H1980	away	
JOB	12	19	324803	שׁוֹלָ֑ל	H7758	barefoot	
JOB	12	19	324805	יְסַלֵּֽף׃	H5557	and overthrows	
JOB	12	19	324804	וְאֵֽתָנִ֣ים	H386	the established	.
JOB	12	20	324816	מֵסִ֣יר	H5493	He deprives	
JOB	12	20	324818	לְנֶאֱמָנִ֑ים	H539	the trusted	
JOB	12	20	324817	שָׂ֭פָה	H8193	of speech	
JOB	12	20	324821	יִקָּֽח׃	H3947	and takes away	
JOB	12	20	324819	וְטַ֖עַם	H2940	the discernment	
JOB	12	20	324820	זְקֵנִ֣ים	H2205	of elders	.
JOB	12	21	324832	שׁוֹפֵ֣ךְ	H8210	He pours out	
JOB	12	21	324833	בּ֭וּז	H937	contempt	
JOB	12	21	324834	עַל־	H5921	on	
JOB	12	21	324835	נְדִיבִ֑ים	H5081	nobles	
JOB	12	21	324836	וּמְזִ֖יחַ	H4206	and disarms	
JOB	12	21	324838	רִפָּֽה׃	H7503	. . .	
JOB	12	21	324837	אֲפִיקִ֣ים	H650	the mighty	.
JOB	12	22	324849	מְגַלֶּ֣ה	H1540	He reveals	
JOB	12	22	324850	עֲ֭מֻקוֹת	H6013	the deep things	
JOB	12	22	324851	מִנִּי־	H4480	of	
JOB	12	22	324852	חֹ֑שֶׁךְ	H2822	darkness	
JOB	12	22	324853	וַיֹּצֵ֖א	H3318	and brings	
JOB	12	22	324855	צַלְמָֽוֶת׃	H6757	deep shadows	
JOB	12	22	324854	לָא֣וֹר	H216	into light	.
JOB	12	23	324867	לַ֭גּוֹיִם	H1471	He makes nations	
JOB	12	23	324866	מַשְׂגִּ֣יא	H7679	great	
JOB	12	23	324868	וַֽיְאַבְּדֵ֑ם	H6	and destroys them	;
JOB	12	23	324869	שֹׁטֵ֥חַ	H7849	He enlarges	
JOB	12	23	324870	לַ֝גּוֹיִ֗ם	H1471	nations	,
JOB	12	23	324871	וַיַּנְחֵֽם׃	H5148	then disperses them	.
JOB	12	24	324882	מֵסִ֗יר	H5493	He deprives	
JOB	12	24	324886	הָאָ֑רֶץ	H776	the earth’s	
JOB	12	24	324884	רָאשֵׁ֣י	H7218	leaders	
JOB	12	24	324885	עַם־	H5971		
JOB	12	24	324883	לֵ֭ב	H3820	of reason	
JOB	12	24	324887	וַ֝יַּתְעֵ֗ם	H8582	and makes them wander	
JOB	12	24	324889	לֹא־	H3808	in a trackless	
JOB	12	24	324890	דָֽרֶךְ׃	H1870	. . .	
JOB	12	24	324888	בְּתֹ֣הוּ	H8414	wasteland	.
JOB	12	25	324901	יְמַֽשְׁשׁוּ־	H4959	They grope	
JOB	12	25	324902	חֹ֥שֶׁךְ	H2822	in the darkness	
JOB	12	25	324903	וְלֹא־	H3808	without	
JOB	12	25	324904	א֑וֹר	H216	light	;
JOB	12	25	324905	וַ֝יַּתְעֵ֗ם	H8582	He makes them stagger	
JOB	12	25	324906	כַּשִּׁכּֽוֹר׃	H7910	like drunkards	.
JOB	13	1	324917	הֶן־	H2005	Indeed	,
JOB	13	1	324920	עֵינִ֑י	H5869	my eyes	
JOB	13	1	324919	רָאֲתָ֣ה	H7200	have seen	
JOB	13	1	324918	כֹּ֭ל	H3605	all this	;
JOB	13	1	324922	אָ֝זְנִ֗י	H241	my ears	
JOB	13	1	324921	שָֽׁמְעָ֥ה	H8085	have heard	
JOB	13	1	324923	וַתָּ֥בֶן	H995	and understood	.
JOB	13	1	324924	לָֽהּ׃			
JOB	13	2	324935	כְּֽ֭דַעְתְּכֶם	H1847	What you know	,
JOB	13	2	324938	אָ֑נִי	H589	I	
JOB	13	2	324937	גַם־	H1571	also	
JOB	13	2	324936	יָדַ֣עְתִּי	H3045	know	;
JOB	13	2	324941	אָנֹכִ֣י	H595	I	
JOB	13	2	324939	לֹא־	H3808	am not	
JOB	13	2	324940	נֹפֵ֖ל	H5307	inferior	
JOB	13	2	324942	מִכֶּֽם׃		to you	.
JOB	13	3	324953	אוּלָ֗ם	H199	Yet	
JOB	13	3	324954	אֲ֭נִי	H589	I	
JOB	13	3	324961	אֶחְפָּֽץ׃	H2654	desire	
JOB	13	3	324957	אֲדַבֵּ֑ר	H1696	to speak	
JOB	13	3	324955	אֶל־	H413	to	
JOB	13	3	324956	שַׁדַּ֣י	H7706	the Almighty	
JOB	13	3	324958	וְהוֹכֵ֖חַ	H3198	and argue my case	
JOB	13	3	324959	אֶל־	H413	before	
JOB	13	3	324960	אֵ֣ל	H410	God	.
JOB	13	4	324973	אַתֶּ֥ם	H859	You	,
JOB	13	4	324972	וְֽאוּלָ֗ם	H199	however	,
JOB	13	4	324974	טֹֽפְלֵי־	H2950	smear	
JOB	13	4	324975	שָׁ֑קֶר	H8267	with lies	;
JOB	13	4	324978	כֻּלְּכֶֽם׃	H3605	you are all	
JOB	13	4	324977	אֱלִ֣ל	H457	worthless	
JOB	13	4	324976	רֹפְאֵ֖י	H7495	physicians	.
JOB	13	5	324989	מִֽי־	H4310	If only	
JOB	13	5	324990	יִ֭תֵּן	H5414	. . .	
JOB	13	5	324991	הַחֲרֵ֣שׁ	H2790	you would remain silent	
JOB	13	5	324992	תַּחֲרִישׁ֑וּן	H2790	. . .	;
JOB	13	5	324993	וּתְהִ֖י	H1961	for that would be	
JOB	13	5	324994	לָכֶ֣ם		your	
JOB	13	5	324995	לְחָכְמָֽה׃	H2451	wisdom	!
JOB	13	6	325006	שִׁמְעוּ־	H8085	Hear	
JOB	13	6	325007	נָ֥א	H4994	now	
JOB	13	6	325008	תוֹכַחְתִּ֑י	H8433	my argument	,
JOB	13	6	325011	הַקְשִֽׁיבוּ׃	H7181	and listen	
JOB	13	6	325009	וְרִב֖וֹת	H7379	to the plea	
JOB	13	6	325010	שְׂפָתַ֣י	H8193	of my lips	.
JOB	13	7	325023	תְּדַבְּר֣וּ	H1696	Will you speak	
JOB	13	7	325024	עַוְלָ֑ה	H5766	wickedly	
JOB	13	7	325025	וְ֝ל֗וֹ			
JOB	13	7	325022	הַ֭לְאֵל	H410	on God’s behalf	
JOB	13	7	325026	תְּֽדַבְּר֥וּ	H1696	or speak	
JOB	13	7	325027	רְמִיָּֽה׃	H7423	deceitfully for Him	?
JOB	13	8	325038	הֲפָנָ֥יו	H6440	Would you show Him partiality	
JOB	13	8	325039	תִּשָּׂא֑וּן	H5375	. . .	
JOB	13	8	325040	אִם־	H518	or	
JOB	13	8	325042	תְּרִיבֽוּן׃	H7378	argue	
JOB	13	8	325041	לָאֵ֥ל	H410	in His defense	?
JOB	13	9	325053	הֲ֭טוֹב	H2896	Would it be well	
JOB	13	9	325054	כִּֽי־	H3588	when	
JOB	13	9	325055	יַחְקֹ֣ר	H2713	He examined you	
JOB	13	9	325056	אֶתְכֶ֑ם	H853	-	
JOB	13	9	325057	אִם־	H518	-	?
JOB	13	9	325058	כְּהָתֵ֥ל	H2048	Could you deceive	
JOB	13	9	325061	בֽוֹ׃		Him	
JOB	13	9	325060	תְּהָתֵ֥לּוּ	H2048	as you would deceive	
JOB	13	9	325059	בֶּ֝אֱנ֗וֹשׁ	H582	a man	?
JOB	13	10	325072	הוֹכֵ֣חַ	H3198	Surely He would rebuke	
JOB	13	10	325073	יוֹכִ֣יחַ	H3198	. . .	
JOB	13	10	325074	אֶתְכֶ֑ם	H853	you	
JOB	13	10	325075	אִם־	H518	if	
JOB	13	10	325076	בַּ֝סֵּ֗תֶר	H5643	you secretly	
JOB	13	10	325077	פָּנִ֥ים	H6440	showed partiality	
JOB	13	10	325078	תִּשָּׂאֽוּן׃	H5375	. . .	.
JOB	13	11	325090	שְׂ֭אֵתוֹ	H7613	Would His majesty	
JOB	13	11	325089	הֲלֹ֣א	H3808	not	
JOB	13	11	325091	תְּבַעֵ֣ת	H1204	terrify you	
JOB	13	11	325092	אֶתְכֶ֑ם	H853	-	?
JOB	13	11	325093	וּ֝פַחְדּ֗וֹ	H6343	Would the dread of Him	
JOB	13	11	325094	יִפֹּ֥ל	H5307	not fall	
JOB	13	11	325095	עֲלֵיכֶֽם׃	H5921	upon you	?
JOB	13	12	325106	זִֽ֭כְרֹנֵיכֶם	H2146	Your maxims	
JOB	13	12	325107	מִשְׁלֵי־	H4912	are proverbs	
JOB	13	12	325108	אֵ֑פֶר	H665	of ashes	;
JOB	13	12	325109	לְגַבֵּי־	H1354	your defenses	
JOB	13	12	325111	גַּבֵּיכֶֽם׃	H1354	are defenses	
JOB	13	12	325110	חֹ֝֗מֶר	H2563	of clay	.
JOB	13	13	325122	הַחֲרִ֣ישׁוּ	H2790	Be silent	,
JOB	13	13	325123	מִ֭מֶּנִּי	H4480	. . .	
JOB	13	13	325125	אָ֑נִי	H589	and I	
JOB	13	13	325124	וַאֲדַבְּרָה־	H1696	will speak	.
JOB	13	13	325126	וְיַעֲבֹ֖ר	H5674	Then let come	
JOB	13	13	325127	עָלַ֣י	H5921	to me	
JOB	13	13	325128	מָֽה׃	H4100	what [may]	.
JOB	13	14	325139	עַל־	H5921	Why	
JOB	13	14	325140	מָ֤ה׀	H4100	. . .	
JOB	13	14	325142	בְשָׂרִ֣י	H1320	do I put myself	
JOB	13	14	325141	אֶשָּׂ֣א	H5375	at risk	
JOB	13	14	325143	בְשִׁנָּ֑י	H8127	. . .	
JOB	13	14	325145	אָשִׂ֥ים	H7760	and take	
JOB	13	14	325144	וְ֝נַפְשִׁ֗י	H5315	my life	
JOB	13	14	325146	בְּכַפִּֽי׃	H3709	in my own hands	?
JOB	13	15	325157	הֵ֣ן	H2005	Though	
JOB	13	15	325158	יִ֭קְטְלֵנִי	H6991	He slay me	,
JOB	13	15	325161	לֹא	H3808	. . .	
JOB	13	15	325163	אֲיַחֵ֑ל	H3176	I will hope in Him	.
JOB	13	15	325164	אַךְ־	H389	I will still	
JOB	13	15	325168	אוֹכִֽיחַ׃	H3198	defend	
JOB	13	15	325165	דְּ֝רָכַ֗י	H1870	my ways	
JOB	13	15	325166	אֶל־	H413	to	
JOB	13	15	325167	פָּנָ֥יו	H6440	His face	.
JOB	13	16	325179	גַּם־	H1571	Moreover	,
JOB	13	16	325180	הוּא־	H1931	this will be	
JOB	13	16	325181	לִ֥י		my	
JOB	13	16	325182	לִֽישׁוּעָ֑ה	H3444	salvation	,
JOB	13	16	325183	כִּי־	H3588	for	
JOB	13	16	325184	לֹ֥א	H3808	no	
JOB	13	16	325186	חָנֵ֥ף	H2611	godless man	
JOB	13	16	325187	יָבֽוֹא׃	H935	can appear	
JOB	13	16	325185	לְ֝פָנָ֗יו	H6440	before Him	.
JOB	13	17	325198	שִׁמְע֣וּ	H8085	Listen carefully	
JOB	13	17	325199	שָׁ֭מוֹעַ	H8085	. . .	
JOB	13	17	325200	מִלָּתִ֑י	H4405	to my words	;
JOB	13	17	325201	וְ֝אַֽחֲוָתִ֗י	H262	let my declaration	
JOB	13	17	325202	בְּאָזְנֵיכֶֽם׃	H241	ring in your ears	.
JOB	13	18	325213	הִנֵּה־	H2009	See	
JOB	13	18	325214	נָ֭א	H4994	now	,
JOB	13	18	325215	עָרַ֣כְתִּי	H6186	I have prepared	
JOB	13	18	325216	מִשְׁפָּ֑ט	H4639	my case	;
JOB	13	18	325217	יָ֝דַ֗עְתִּי	H3045	I know	
JOB	13	18	325218	כִּֽי־	H3588	that	
JOB	13	18	325219	אֲנִ֥י	H589	I	
JOB	13	18	325220	אֶצְדָּֽק׃	H6663	will be vindicated	.
JOB	13	19	325231	מִי־	H4310	Can anyone	
JOB	13	19	325232	ה֭וּא	H1931	. . .	
JOB	13	19	325233	יָרִ֣יב	H7378	indict	
JOB	13	19	325234	עִמָּדִ֑י	H5978	me	?
JOB	13	19	325235	כִּֽי־	H3588	If	
JOB	13	19	325236	עַתָּ֖ה	H6258	so	,
JOB	13	19	325237	אַחֲרִ֣ישׁ	H2790	I will be silent	
JOB	13	19	325238	וְאֶגְוָֽע׃	H1478	and die	.
JOB	13	20	325249	אַךְ־	H389	Only	
JOB	13	20	325252	תַּ֣עַשׂ	H6213	grant	
JOB	13	20	325250	שְׁ֭תַּיִם	H8147	these two	
JOB	13	20	325251	אַל־	H408	. . .	
JOB	13	20	325253	עִמָּדִ֑י	H5978	things to me	,
JOB	13	20	325254	אָ֥ז	H227	so that	
JOB	13	20	325256	לֹ֣א	H3808	I need not	
JOB	13	20	325257	אֶסָּתֵֽר׃	H5641	hide	
JOB	13	20	325255	מִ֝פָּנֶ֗יךָ	H6440	from You	:
JOB	13	21	325270	הַרְחַ֑ק	H7368	Withdraw	
JOB	13	21	325268	כַּ֭פְּךָ	H3709	Your hand	
JOB	13	21	325269	מֵעָלַ֣י	H5921	from me	,
JOB	13	21	325272	אַֽל־	H408	and do not	
JOB	13	21	325271	וְ֝אֵ֥מָתְךָ֗	H367	let Your terror	
JOB	13	21	325273	תְּבַעֲתַֽנִּי׃	H1204	frighten me	.
JOB	13	22	325284	וּ֭קְרָא	H7121	Then call me	,
JOB	13	22	325285	וְאָנֹכִ֣י	H595	and I	
JOB	13	22	325286	אֶֽעֱנֶ֑ה	H6030	will answer	,
JOB	13	22	325287	אֽוֹ־	H176	or	
JOB	13	22	325288	אֲ֝דַבֵּ֗ר	H1696	let me speak	,
JOB	13	22	325289	וַהֲשִׁיבֵֽנִי׃	H7725	and You can reply	.
JOB	13	23	325300	כַּמָּ֣ה	H4100	How many	
JOB	13	23	325301	לִ֭י		[are] my	
JOB	13	23	325302	עֲוֺנ֣וֹת	H5771	iniquities	
JOB	13	23	325303	וְחַטָּא֑וֹת	H2403	and sins	?
JOB	13	23	325306	הֹדִיעֵֽנִי׃	H3045	Reveal to me	
JOB	13	23	325304	פִּֽשְׁעִ֥י	H6588	my transgression	
JOB	13	23	325305	וְ֝חַטָּאתִ֗י	H2403	and sin	.
JOB	13	24	325317	לָֽמָּה־	H4100	Why	
JOB	13	24	325319	תַסְתִּ֑יר	H5641	do You hide	
JOB	13	24	325318	פָנֶ֥יךָ	H6440	Your face	
JOB	13	24	325320	וְתַחְשְׁבֵ֖נִי	H2803	and consider me	
JOB	13	24	325322	לָֽךְ׃		as Your	
JOB	13	24	325321	לְאוֹיֵ֣ב	H341	enemy	?
JOB	13	25	325335	תַּעֲר֑וֹץ	H6206	Would You frighten	
JOB	13	25	325336	וְאֶת־	H853	-	
JOB	13	25	325334	נִדָּ֣ף	H5086	a windblown	
JOB	13	25	325333	הֶעָלֶ֣ה	H5929	leaf	?
JOB	13	25	325339	תִּרְדֹּֽף׃	H7291	Would You chase after	
JOB	13	25	325338	יָבֵ֣שׁ	H3002	dry	
JOB	13	25	325337	קַ֖שׁ	H7179	chaff	?
JOB	13	26	325350	כִּֽי־	H3588	For	
JOB	13	26	325351	תִכְתֹּ֣ב	H3789	You record	
JOB	13	26	325353	מְרֹר֑וֹת	H4846	bitter accusations	
JOB	13	26	325352	עָלַ֣י	H5921	against me	
JOB	13	26	325354	וְ֝תוֹרִישֵׁ֗נִי	H3423	and bequeath to me	
JOB	13	26	325355	עֲוֺנ֥וֹת	H5771	the iniquities	
JOB	13	26	325356	נְעוּרָֽי׃	H5271	of my youth	.
JOB	13	27	325367	וְתָ֘שֵׂ֤ם	H7760	You put	
JOB	13	27	325369	רַגְלַ֗י	H7272	my feet	
JOB	13	27	325368	בַּסַּ֨ד׀	H5465	in the stocks	
JOB	13	27	325370	וְתִשְׁמ֥וֹר	H8104	and stand watch	
JOB	13	27	325371	כָּל־	H3605	over all	
JOB	13	27	325372	אָרְחוֹתָ֑י	H734	my paths	;
JOB	13	27	325376	תִּתְחַקֶּֽה׃	H2707	You set a limit	
JOB	13	27	325373	עַל־	H5921	for	
JOB	13	27	325374	שָׁרְשֵׁ֥י	H8328	the soles	
JOB	13	27	325375	רַ֝גְלַ֗י	H7272	of my feet	.
JOB	13	28	325387	וְ֭הוּא	H1931	So man	
JOB	13	28	325389	יִבְלֶ֑ה	H1086	wastes away	
JOB	13	28	325388	כְּרָקָ֣ב	H7538	like something rotten	,
JOB	13	28	325391	אֲכָ֣לוֹ	H398	like a moth-eaten	
JOB	13	28	325392	עָֽשׁ׃	H6211	. . .	
JOB	13	28	325390	כְּ֝בֶ֗גֶד	H899	garment	.
JOB	14	1	325403	אָ֭דָם	H120	Man	,
JOB	14	1	325404	יְל֣וּד	H3205	who is born	
JOB	14	1	325405	אִשָּׁ֑ה	H802	of woman	,
JOB	14	1	325406	קְצַ֥ר	H7116	is short	
JOB	14	1	325407	יָ֝מִ֗ים	H3117	of days	
JOB	14	1	325408	וּֽשְׂבַֽע־	H7649	and full	
JOB	14	1	325409	רֹֽגֶז׃	H7267	of trouble	.
JOB	14	2	325420	כְּצִ֣יץ	H6731	Like a flower	,
JOB	14	2	325421	יָ֭צָא	H3318	he comes forth	,
JOB	14	2	325422	וַיִּמָּ֑ל	H5243	then withers away	;
JOB	14	2	325424	כַּ֝צֵּ֗ל	H6738	like a fleeting shadow	
JOB	14	2	325423	וַיִּבְרַ֥ח	H1272	. . .	,
JOB	14	2	325425	וְלֹ֣א	H3808	he does not	
JOB	14	2	325426	יַעֲמֽוֹד׃	H5975	endure	.
JOB	14	3	325440	פָּקַ֣חְתָּ	H6491	Do You open	
JOB	14	3	325441	עֵינֶ֑ךָ	H5869	Your eyes	
JOB	14	3	325442	וְאֹ֘תִ֤י	H853	-	
JOB	14	3	325439	זֶ֭ה	H2088	to one like this	?
JOB	14	3	325443	תָבִ֖יא	H935	Will You bring him	
JOB	14	3	325444	בְמִשְׁפָּ֣ט	H4941	into judgment	
JOB	14	3	325437	אַף־	H637		
JOB	14	3	325445	עִמָּֽךְ׃	H5973	before	
JOB	14	3	325438	עַל־	H5921	You	?
JOB	14	4	325456	מִֽי־	H4310	Who	
JOB	14	4	325457	יִתֵּ֣ן	H5414	can bring out	
JOB	14	4	325458	טָ֭הוֹר	H2889	clean	
JOB	14	4	325459	מִטָּמֵ֗א	H2931	from unclean	?
JOB	14	4	325460	לֹ֣א	H3808	No	
