book	chapter	verse	sort	hebrew	strong	bsb	pnc
EST	8	5	318250	לְאַבֵּד֙	H6	to destroy	
EST	8	5	318251	אֶת־	H853	-	
EST	8	5	318252	הַיְּהוּדִ֔ים	H3064	the Jews	
EST	8	5	318253	אֲשֶׁ֖ר	H834	-	
EST	8	5	318248	אֲשֶׁ֣ר	H834	-	
EST	8	5	318254	בְּכָל־	H3605	in all	
EST	8	5	318256	הַמֶּֽלֶךְ׃	H4428	the king’s	
EST	8	5	318255	מְדִינ֥וֹת	H4082	provinces	.
EST	8	6	318267	כִּ֠י	H3588	For	
EST	8	6	318268	אֵיכָכָ֤ה	H349	how	
EST	8	6	318269	אוּכַל֙	H3201	could I bear	
EST	8	6	318270	וְֽרָאִ֔יתִי	H7200	to see	
EST	8	6	318271	בָּרָעָ֖ה	H7451	the disaster	
EST	8	6	318272	אֲשֶׁר־	H834	that	
EST	8	6	318273	יִמְצָ֣א	H4672	would befall	
EST	8	6	318274	אֶת־	H853	-	
EST	8	6	318275	עַמִּ֑י	H5971	my people	?
EST	8	6	318276	וְאֵֽיכָכָ֤ה	H349	How	
EST	8	6	318277	אוּכַל֙	H3201	could I bear	
EST	8	6	318278	וְֽרָאִ֔יתִי	H7200	to see	
EST	8	6	318279	בְּאָבְדַ֖ן	H13	the destruction	
EST	8	6	318280	מוֹלַדְתִּֽי׃ס	H4138	of my kindred	?
EST	8	7	318293	הַמֶּ֤לֶךְ	H4428	So King	
EST	8	7	318294	אֲחַשְׁוֵרֹשׁ֙	H325	Xerxes	
EST	8	7	318292	וַיֹּ֨אמֶר	H559	said	
EST	8	7	318295	לְאֶסְתֵּ֣ר	H635	to Esther	
EST	8	7	318296	הַמַּלְכָּ֔ה	H4436	the Queen	
EST	8	7	318297	וּֽלְמָרְדֳּכַ֖י	H4782	and Mordecai	
EST	8	7	318298	הַיְּהוּדִ֑י	H3064	the Jew	,
EST	8	7	318299	הִנֵּ֨ה	H2009	Behold	,
EST	8	7	318302	נָתַ֣תִּי	H5414	I have given	
EST	8	7	318301	הָמָ֜ן	H2001	Haman’s	
EST	8	7	318300	בֵית־	H1004	estate	
EST	8	7	318303	לְאֶסְתֵּ֗ר	H635	to Esther	,
EST	8	7	318304	וְאֹתוֹ֙	H853	-	
EST	8	7	318305	תָּל֣וּ	H8518	and he was hanged	
EST	8	7	318306	עַל־	H5921	on	
EST	8	7	318307	הָעֵ֔ץ	H6086	the gallows	
EST	8	7	318308	עַ֛ל	H5921	because	
EST	8	7	318309	אֲשֶׁר־	H834	-	
EST	8	7	318310	שָׁלַ֥ח	H7971	he attacked	
EST	8	7	318311	יָד֖וֹ	H3027	. . .	
EST	8	7	318314	בַּיְּהוּדִיִּים׃	H3064	the Jews	.
EST	8	8	318326	וְ֠אַתֶּם	H859	Now you	
EST	8	8	318327	כִּתְב֨וּ	H3789	may write	
EST	8	8	318333	הַמֶּ֔לֶךְ	H4428	in the king’s	
EST	8	8	318332	בְּשֵׁ֣ם	H8034	name	
EST	8	8	318330	כַּטּ֤וֹב	H2896	as	
EST	8	8	318331	בְּעֵֽינֵיכֶם֙	H5869	you please	
EST	8	8	318328	עַל־	H5921	regarding	
EST	8	8	318329	הַיְּהוּדִ֜ים	H3064	the Jews	,
EST	8	8	318334	וְחִתְמ֖וּ	H2856	and seal it	
EST	8	8	318336	הַמֶּ֑לֶךְ	H4428	with the royal	
EST	8	8	318337	כִּֽי־	H3588	. . .	
EST	8	8	318335	בְּטַבַּ֣עַת	H2885	signet ring	.
EST	8	8	318338	כְתָ֞ב	H3791	For a decree	
EST	8	8	318339	אֲשֶׁר־	H834	that	
EST	8	8	318340	נִכְתָּ֣ב	H3789	is written	
EST	8	8	318341	בְּשֵׁם־	H8034	in the name	
EST	8	8	318342	הַמֶּ֗לֶךְ	H4428	of the king	
EST	8	8	318343	וְנַחְתּ֛וֹם	H2856	and sealed	
EST	8	8	318345	הַמֶּ֖לֶךְ	H4428	with the royal	
EST	8	8	318344	בְּטַבַּ֥עַת	H2885	signet ring	
EST	8	8	318346	אֵ֥ין	H369	cannot	
EST	8	8	318347	לְהָשִֽׁיב׃	H7725	be revoked	.
EST	8	9	318361	בָּֽעֵת־	H6256	At once	
EST	8	9	318360	הַמֶּ֣לֶךְ	H4428	the royal	
EST	8	9	318359	סֹפְרֵֽי־	H5613	scribes	
EST	8	9	318358	וַיִּקָּרְא֣וּ	H7121	were summoned	,
EST	8	9	318368	בִּשְׁלוֹשָׁ֣ה	H7969	and on the twenty-third [day]	
EST	8	9	318369	וְעֶשְׂרִים֮	H6242	. . .	
EST	8	9	318370	בּוֹ֒			
EST	8	9	318364	הַשְּׁלִישִׁ֜י	H7992	of the third	
EST	8	9	318365	הוּא־	H1931	. . .	
EST	8	9	318363	בַּחֹ֨דֶשׁ	H2320	month	
EST	8	9	318362	הַ֠הִיא	H1931	vvv	
EST	8	9	318366	חֹ֣דֶשׁ	H2320	the month	
EST	8	9	318367	סִיוָ֗ן	H5510	of Sivan	
EST	8	9	318371	וַיִּכָּתֵ֣ב	H3789	they recorded	
EST	8	9	318372	כְּֽכָל־	H3605	all of	
EST	8	9	318373	אֲשֶׁר־	H834	-	
EST	8	9	318375	מָרְדֳּכַ֣י	H4782	Mordecai’s	
EST	8	9	318374	צִוָּ֣ה	H6680	orders	
EST	8	9	318376	אֶל־	H413	to	
EST	8	9	318377	הַיְּהוּדִ֡ים	H3064	the Jews	
EST	8	9	318378	וְאֶ֣ל	H413	and to	
EST	8	9	318379	הָאֲחַשְׁדַּרְפְּנִֽים־	H323	the satraps	,
EST	8	9	318380	וְהַפַּחוֹת֩	H6346	governors	,
EST	8	9	318381	וְשָׂרֵ֨י	H8269	and princes	
EST	8	9	318387	שֶׁ֣בַע	H7651	of the 127	
EST	8	9	318388	וְעֶשְׂרִ֤ים	H6242	. . .	
EST	8	9	318389	וּמֵאָה֙	H3967	. . .	
EST	8	9	318382	הַמְּדִינ֜וֹת	H4082	provinces	
EST	8	9	318383	אֲשֶׁ֣ר׀	H834		
EST	8	9	318384	מֵהֹ֣דּוּ	H1912	from India	
EST	8	9	318385	וְעַד־	H5704	to	
EST	8	9	318386	כּ֗וּשׁ	H3568	Cush	
EST	8	9	318390	מְדִינָ֔ה	H4082	[writing] to each province	
EST	8	9	318391	מְדִינָ֤ה	H4082	. . .	
EST	8	9	318392	וּמְדִינָה֙	H4082	in its own script	,
EST	8	9	318393	כִּכְתָבָ֔הּ	H3791	. . .	
EST	8	9	318394	וְעַ֥ם	H5971	vvv	
EST	8	9	318395	וָעָ֖ם	H5971	to every people	
EST	8	9	318396	כִּלְשֹׁנ֑וֹ	H3956	in their own language	,
EST	8	9	318397	וְאֶ֨ל־	H413	and to	
EST	8	9	318398	הַיְּהוּדִ֔ים	H3064	the Jews	
EST	8	9	318399	כִּכְתָבָ֖ם	H3791	in their own script	
EST	8	9	318400	וְכִלְשׁוֹנָֽם׃	H3956	and language	.
EST	8	10	318411	וַיִּכְתֹּ֗ב	H3789	Mordecai wrote	
EST	8	10	318412	בְּשֵׁם֙	H8034	in the name	
EST	8	10	318413	הַמֶּ֣לֶךְ	H4428	of King	
EST	8	10	318414	אֲחַשְׁוֵרֹ֔שׁ	H325	Xerxes	
EST	8	10	318415	וַיַּחְתֹּ֖ם	H2856	and sealed it	
EST	8	10	318417	הַמֶּ֑לֶךְ	H4428	with the royal	
EST	8	10	318416	בְּטַבַּ֣עַת	H2885	signet ring	.
EST	8	10	318418	וַיִּשְׁלַ֣ח	H7971	He sent	
EST	8	10	318419	סְפָרִ֡ים	H5612	the documents	
EST	8	10	318420	בְּיַד֩	H3027	by	
EST	8	10	318422	בַּסּוּסִ֜ים	H5483	mounted	
EST	8	10	318421	הָרָצִ֨ים	H7323	couriers	
EST	8	10	318423	רֹכְבֵ֤י	H7392	riding on	
EST	8	10	318424	הָרֶ֙כֶשׁ֙	H7409	swift horses	
EST	8	10	318426	בְּנֵ֖י	H1121	bred	
EST	8	10	318425	הָֽאֲחַשְׁתְּרָנִ֔ים	H327	from the royal	
EST	8	10	318427	הָֽרַמָּכִֽים׃	H7424	mares	.
EST	8	11	318438	אֲשֶׁר֩	H834	By these letters	
EST	8	11	318440	הַמֶּ֜לֶךְ	H4428	the king	
EST	8	11	318439	נָתַ֨ן	H5414	permitted	
EST	8	11	318441	לַיְּהוּדִ֣ים׀	H3064	the Jews	
EST	8	11	318442	אֲשֶׁ֣ר	H834	-	
EST	8	11	318443	בְּכָל־	H3605	in each	
EST	8	11	318444	עִיר־	H5892	and every city	
EST	8	11	318445	וָעִ֗יר	H5892	. . .	
EST	8	11	318446	לְהִקָּהֵל֮	H6950	the right to assemble	
EST	8	11	318448	עַל־	H5921	and defend	
EST	8	11	318447	וְלַעֲמֹ֣ד	H5975	. . .	
EST	8	11	318449	נַפְשָׁם֒	H5315	themselves	,
EST	8	11	318450	לְהַשְׁמִיד֩	H8045	to destroy	,
EST	8	11	318451	וְלַהֲרֹ֨ג	H2026	kill	,
EST	8	11	318452	וּלְאַבֵּ֜ד	H6	and annihilate	
EST	8	11	318453	אֶת־	H853	-	
EST	8	11	318454	כָּל־	H3605	all	
EST	8	11	318455	חֵ֨יל	H2428	the forces	
EST	8	11	318456	עַ֧ם	H5971	of any people	
EST	8	11	318457	וּמְדִינָ֛ה	H4082	or province	
EST	8	11	318458	הַצָּרִ֥ים	H6696	hostile to them	,
EST	8	11	318459	אֹתָ֖ם	H853	-	
EST	8	11	318461	וְנָשִׁ֑ים	H802	including women	
EST	8	11	318460	טַ֣ף	H2945	and children	,
EST	8	11	318462	וּשְׁלָלָ֖ם	H7998	and to plunder	
EST	8	11	318463	לָבֽוֹז׃	H962	their possessions	.
EST	8	12	318475	אֶחָ֔ד	H259	The single	
EST	8	12	318474	בְּי֣וֹם	H3117	day [appointed]	
EST	8	12	318476	בְּכָל־	H3605	throughout all	
EST	8	12	318477	מְדִינ֖וֹת	H4082	the provinces	
EST	8	12	318478	הַמֶּ֣לֶךְ	H4428	of King	
EST	8	12	318479	אֲחַשְׁוֵר֑וֹשׁ	H325	Xerxes	
EST	8	12	318480	בִּשְׁלוֹשָׁ֥ה	H7969	[was] the thirteenth	
EST	8	12	318481	עָשָׂ֛ר	H6240	. . .	
EST	8	12	318483	שְׁנֵים־	H8147	day of the twelfth	
EST	8	12	318484	עָשָׂ֖ר	H6240	. . .	
EST	8	12	318485	הוּא־	H1931	. . .	
EST	8	12	318482	לְחֹ֥דֶשׁ	H2320	month	,
EST	8	12	318486	חֹ֥דֶשׁ	H2320	the month	
EST	8	12	318487	אֲדָֽר׃	H143	of Adar	.
EST	8	13	318498	פַּתְשֶׁ֣גֶן	H6572	A copy	
EST	8	13	318499	הַכְּתָ֗ב	H3791	of the text	
EST	8	13	318501	דָּת֙	H1881	of the edict	
EST	8	13	318500	לְהִנָּ֤תֵֽן	H5414	was to be issued	
EST	8	13	318502	בְּכָל־	H3605	in every	
EST	8	13	318503	מְדִינָ֣ה	H4082	province	
EST	8	13	318504	וּמְדִינָ֔ה	H4082	. . .	
EST	8	13	318505	גָּל֖וּי	H1540	and published	
EST	8	13	318506	לְכָל־	H3605	to all	
EST	8	13	318507	הָעַמִּ֑ים	H5971	the people	,
EST	8	13	318511	הַיְּהוּדִיִּים	H3064	so that the Jews	
EST	8	13	318508	וְלִהְי֨וֹת	H1961	would be	
EST	8	13	318515	עֲתוּדִים	H6259	ready	
EST	8	13	318518	הַזֶּ֔ה	H2088	on that	
EST	8	13	318517	לַיּ֣וֹם	H3117	day	
EST	8	13	318519	לְהִנָּקֵ֖ם	H5358	to avenge themselves	
EST	8	13	318520	מֵאֹיְבֵיהֶֽם׃	H341	on their enemies	.
EST	8	14	318531	הָרָצִ֞ים	H7323	The couriers	
EST	8	14	318532	רֹכְבֵ֤י	H7392	rode	
EST	8	14	318535	יָֽצְא֛וּ	H3318	out	
EST	8	14	318536	מְבֹהָלִ֥ים	H926	in haste	
EST	8	14	318534	הָֽאֲחַשְׁתְּרָנִ֔ים	H327	on their royal	
EST	8	14	318533	הָרֶ֙כֶשׁ֙	H7409	horses	,
EST	8	14	318537	וּדְחוּפִ֖ים	H1765	pressed on	
EST	8	14	318538	בִּדְבַ֣ר	H1697	by the command	
EST	8	14	318539	הַמֶּ֑לֶךְ	H4428	of the king	.
EST	8	14	318540	וְהַדָּ֥ת	H1881	And the edict	
EST	8	14	318541	נִתְּנָ֖ה	H5414	was also issued	
EST	8	14	318543	הַבִּירָֽה׃פ	H1002	in the citadel	
EST	8	14	318542	בְּשׁוּשַׁ֥ן	H7800	of Susa	.
EST	8	15	318555	וּמָרְדֳּכַ֞י	H4782	Mordecai	
EST	8	15	318556	יָצָ֣א׀	H3318	went out	
EST	8	15	318557	מִלִּפְנֵ֣י	H6440	from the presence	
EST	8	15	318558	הַמֶּ֗לֶךְ	H4428	of the king	
EST	8	15	318559	בִּלְב֤וּשׁ	H3830	in royal garments	
EST	8	15	318560	מַלְכוּת֙	H4438	. . .	
EST	8	15	318561	תְּכֵ֣לֶת	H8504	of blue	
EST	8	15	318562	וָח֔וּר	H2353	and white	,
EST	8	15	318565	גְּדוֹלָ֔ה	H1419	with a large	
EST	8	15	318564	זָהָב֙	H2091	gold	
EST	8	15	318563	וַעֲטֶ֤רֶת	H5850	crown	
EST	8	15	318568	וְאַרְגָּמָ֑ן	H713	and a purple	
EST	8	15	318566	וְתַכְרִ֥יךְ	H8509	robe	
EST	8	15	318567	בּ֖וּץ	H948	of fine linen	.
EST	8	15	318569	וְהָעִ֣יר	H5892	And the city	
EST	8	15	318570	שׁוּשָׁ֔ן	H7800	of Susa	
EST	8	15	318571	צָהֲלָ֖ה	H6670	shouted	
EST	8	15	318572	וְשָׂמֵֽחָה׃	H8055	and rejoiced	.
EST	8	16	318583	לַיְּהוּדִ֕ים	H3064	For the Jews	
EST	8	16	318584	הָֽיְתָ֥ה	H1961	it was a time of	
EST	8	16	318585	אוֹרָ֖ה	H219	light	
EST	8	16	318586	וְשִׂמְחָ֑ה	H8057	and gladness	,
EST	8	16	318587	וְשָׂשֹׂ֖ן	H8342	of joy	
EST	8	16	318588	וִיקָֽר׃	H3366	and honor	.
EST	8	17	318599	וּבְכָל־	H3605	In every	
EST	8	17	318600	מְדִינָ֨ה	H4082	province	
EST	8	17	318601	וּמְדִינָ֜ה	H4082	. . .	
EST	8	17	318602	וּבְכָל־	H3605	and every	
EST	8	17	318603	עִ֣יר	H5892	city	
EST	8	17	318604	וָעִ֗יר	H5892	. . .	,
EST	8	17	318605	מְקוֹם֙	H4725	wherever	
EST	8	17	318606	אֲשֶׁ֨ר	H834	-	
EST	8	17	318608	הַמֶּ֤לֶךְ	H4428	the king’s	
EST	8	17	318607	דְּבַר־	H1697	edict	
EST	8	17	318609	וְדָתוֹ֙	H1881	and decree	
EST	8	17	318610	מַגִּ֔יעַ	H5060	reached	,
EST	8	17	318611	שִׂמְחָ֤ה	H8057	there was joy	
EST	8	17	318612	וְשָׂשׂוֹן֙	H8342	and gladness	
EST	8	17	318613	לַיְּהוּדִ֔ים	H3064	among the Jews	,
EST	8	17	318614	מִשְׁתֶּ֖ה	H4960	with feasting	
EST	8	17	318615	וְי֣וֹם	H3117	and celebrating	
EST	8	17	318616	ט֑וֹב	H2896	. . .	.
EST	8	17	318617	וְרַבִּ֞ים	H7227	And many	
EST	8	17	318618	מֵֽעַמֵּ֤י	H5971	of the people	
EST	8	17	318619	הָאָ֙רֶץ֙	H776	of the land	
EST	8	17	318620	מִֽתְיַהֲדִ֔ים	H3054	themselves became Jews	,
EST	8	17	318621	כִּֽי־	H3588	because	
EST	8	17	318623	פַּֽחַד־	H6343	the fear	
EST	8	17	318624	הַיְּהוּדִ֖ים	H3064	of the Jews	
EST	8	17	318622	נָפַ֥ל	H5307	had fallen	
EST	8	17	318625	עֲלֵיהֶֽם׃	H5921	upon them	.
EST	9	1	318642	בִּשְׁלוֹשָׁ֨ה	H7969	On the thirteenth	
EST	9	1	318643	עָשָׂ֥ר	H6240	. . .	
EST	9	1	318644	יוֹם֙	H3117	day	
EST	9	1	318645	בּ֔וֹ			
EST	9	1	318646	אֲשֶׁ֨ר	H834	-	
EST	9	1	318647	הִגִּ֧יעַ	H5060	-	
EST	9	1	318636	וּבִשְׁנֵים֩	H8147	of the twelfth	
EST	9	1	318637	עָשָׂ֨ר	H6240	. . .	
EST	9	1	318638	חֹ֜דֶשׁ	H2320	month	,
EST	9	1	318639	הוּא־	H1931	. . .	
EST	9	1	318640	חֹ֣דֶשׁ	H2320	the month	
EST	9	1	318641	אֲדָ֗ר	H143	of Adar	,
EST	9	1	318649	הַמֶּ֛לֶךְ	H4428	the king’s	
EST	9	1	318648	דְּבַר־	H1697	command	
EST	9	1	318650	וְדָת֖וֹ	H1881	and edict	
EST	9	1	318651	לְהֵעָשׂ֑וֹת	H6213	were to be executed	.
EST	9	1	318652	בַּיּ֗וֹם	H3117	On this day	
EST	9	1	318653	אֲשֶׁ֨ר	H834	-	
EST	9	1	318655	אֹיְבֵ֤י	H341	the enemies	
EST	9	1	318656	הַיְּהוּדִים֙	H3064	of the Jews	
EST	9	1	318654	שִׂבְּר֜וּ	H7663	had hoped	
EST	9	1	318657	לִשְׁל֣וֹט	H7980	to overpower	
EST	9	1	318658	בָּהֶ֔ם		them	,
EST	9	1	318659	וְנַהֲפ֣וֹךְ	H2015	but [their plan] was overturned	
EST	9	1	318660	ה֔וּא	H1931	. . .	
EST	9	1	318661	אֲשֶׁ֨ר	H834	. . .	
EST	9	1	318663	הַיְּהוּדִ֛ים	H3064	[and] the Jews	
EST	9	1	318662	יִשְׁלְט֧וּ	H7980	overpowered	
EST	9	1	318664	הֵ֖מָּה	H1992	those	
EST	9	1	318665	בְּשֹׂנְאֵיהֶֽם׃	H8130	who hated them	.
EST	9	2	318679	בְּכָל־	H3605	In each	
EST	9	2	318680	מְדִינוֹת֙	H4082	of the provinces	
EST	9	2	318681	הַמֶּ֣לֶךְ	H4428	of King	
EST	9	2	318682	אֳחַשְׁוֵר֔וֹשׁ	H325	Xerxes	,
EST	9	2	318677	הַיְּהוּדִ֜ים	H3064	the Jews	
EST	9	2	318676	נִקְהֲל֨וּ	H6950	assembled	
EST	9	2	318678	בְּעָרֵיהֶ֗ם	H5892	in their cities	
EST	9	2	318683	לִשְׁלֹ֣חַ	H7971	to attack	
EST	9	2	318684	יָ֔ד	H3027	. . .	
EST	9	2	318685	בִּמְבַקְשֵׁ֖י	H1245	those who sought	
EST	9	2	318686	רָֽעָתָ֑ם	H7451	to harm them	.
EST	9	2	318688	לֹא־	H3808	No	
EST	9	2	318687	וְאִישׁ֙	H376	man	
EST	9	2	318689	עָמַ֣ד	H5975	could withstand	
EST	9	2	318690	לִפְנֵיהֶ֔ם	H6440	them	,
EST	9	2	318691	כִּֽי־	H3588	because	
EST	9	2	318693	פַּחְדָּ֖ם	H6343	the fear of them	
EST	9	2	318692	נָפַ֥ל	H5307	had fallen	
EST	9	2	318694	עַל־	H5921	upon	
EST	9	2	318695	כָּל־	H3605	all	
EST	9	2	318696	הָעַמִּֽים׃	H5971	peoples	.
EST	9	3	318707	וְכָל־	H3605	And all	
EST	9	3	318708	שָׂרֵ֨י	H8269	the officials	
EST	9	3	318709	הַמְּדִינ֜וֹת	H4082	of the provinces	,
EST	9	3	318710	וְהָאֲחַשְׁדַּרְפְּנִ֣ים	H323	the satraps	,
EST	9	3	318711	וְהַפַּח֗וֹת	H6346	the governors	,
EST	9	3	318715	לַמֶּ֔לֶךְ	H4428	and the king’s	
EST	9	3	318712	וְעֹשֵׂ֤י	H6213	administrators	
EST	9	3	318713	הַמְּלָאכָה֙	H4399	. . .	
EST	9	3	318714	אֲשֶׁ֣ר	H834	-	
EST	9	3	318716	מְנַשְּׂאִ֖ים	H5375	helped	
EST	9	3	318717	אֶת־	H853	-	
EST	9	3	318718	הַיְּהוּדִ֑ים	H3064	the Jews	,
EST	9	3	318719	כִּֽי־	H3588	because	
EST	9	3	318721	פַּֽחַד־	H6343	the fear	
EST	9	3	318722	מָרְדֳּכַ֖י	H4782	of Mordecai	
EST	9	3	318720	נָפַ֥ל	H5307	had fallen	
EST	9	3	318723	עֲלֵיהֶֽם׃	H5921	upon them	.
EST	9	4	318734	כִּֽי־	H3588	For	
EST	9	4	318736	מָרְדֳּכַי֙	H4782	Mordecai	
EST	9	4	318735	גָ֤דוֹל	H1419	exercised great	
EST	9	4	318737	בְּבֵ֣ית	H1004	power in the palace	
EST	9	4	318738	הַמֶּ֔לֶךְ	H4428	. . .	,
EST	9	4	318739	וְשָׁמְע֖וֹ	H8089	and his fame	
EST	9	4	318740	הוֹלֵ֣ךְ	H1980	spread	
EST	9	4	318741	בְּכָל־	H3605	throughout	
EST	9	4	318742	הַמְּדִינ֑וֹת	H4082	the provinces	
EST	9	4	318743	כִּֽי־	H3588	as	
EST	9	4	318744	הָאִ֥ישׁ	H376	. . .	
EST	9	4	318745	מָרְדֳּכַ֖י	H4782	he	
EST	9	4	318746	הוֹלֵ֥ךְ	H1980	became	
EST	9	4	318747	וְגָדֽוֹל׃פ	H1431	more and more powerful	.
EST	9	5	318760	הַיְּהוּדִים֙	H3064	The Jews	
EST	9	5	318759	וַיַּכּ֤וּ	H5221	put	
EST	9	5	318763	מַכַּת־	H4347	. . .	
EST	9	5	318761	בְּכָל־	H3605	all	
EST	9	5	318762	אֹ֣יְבֵיהֶ֔ם	H341	their enemies	
EST	9	5	318764	חֶ֥רֶב	H2719	to the sword	,
EST	9	5	318765	וְהֶ֖רֶג	H2027	killing	
EST	9	5	318766	וְאַבְדָ֑ן	H12	and destroying them	,
EST	9	5	318767	וַיַּֽעֲשׂ֥וּ	H6213	and they did	
EST	9	5	318769	כִּרְצוֹנָֽם׃	H7522	as they pleased	
EST	9	5	318768	בְשֹׂנְאֵיהֶ֖ם	H8130	to those who hated them	.
EST	9	6	318781	הַבִּירָ֗ה	H1002	In the citadel	
EST	9	6	318780	וּבְשׁוּשַׁ֣ן	H7800	of Susa	,
EST	9	6	318783	הַיְּהוּדִים֙	H3064	the Jews	
EST	9	6	318782	הָרְג֤וּ	H2026	killed	
EST	9	6	318784	וְאַבֵּ֔ד	H6	and destroyed	
EST	9	6	318785	חֲמֵ֥שׁ	H2568	five	
EST	9	6	318786	מֵא֖וֹת	H3967	hundred	
EST	9	6	318787	אִֽישׁ׃	H376	men	,
EST	9	7	318798	וְאֵ֧ת׀	H853	-	
EST	9	7	318799	פַּרְשַׁנְדָּ֛תָא	H6577	including Parshandatha	,
EST	9	7	318800	וְאֵ֥ת׀	H853	-	
EST	9	7	318801	דַּֽלְפ֖וֹן	H1813	Dalphon	,
EST	9	7	318802	וְאֵ֥ת׀	H853	-	
EST	9	7	318803	אַסְפָּֽתָא׃	H630	Aspatha	,
EST	9	8	318814	וְאֵ֧ת׀	H853	-	
EST	9	8	318815	פּוֹרָ֛תָא	H6334	Poratha	,
EST	9	8	318816	וְאֵ֥ת׀	H853	-	
EST	9	8	318817	אֲדַלְיָ֖א	H118	Adalia	,
EST	9	8	318818	וְאֵ֥ת׀	H853	-	
EST	9	8	318819	אֲרִידָֽתָא׃	H743	Aridatha	,
EST	9	9	318830	וְאֵ֤ת׀	H853	-	
EST	9	9	318831	פַּרְמַ֙שְׁתָּא֙	H6534	Parmashta	,
EST	9	9	318832	וְאֵ֣ת׀	H853	-	
EST	9	9	318833	אֲרִיסַ֔י	H747	Arisai	,
EST	9	9	318834	וְאֵ֥ת׀	H853	-	
EST	9	9	318835	אֲרִדַ֖י	H742	Aridai	,
EST	9	9	318836	וְאֵ֥ת׀	H853	-	
EST	9	9	318837	וַיְזָֽתָא׃	H2055	and Vaizatha	.
EST	9	10	318855	הָרָ֑גוּ	H2026	They killed	
EST	9	10	318848	עֲ֠שֶׂרֶת	H6235	these ten	
EST	9	10	318849	בְּנֵ֨י	H1121	sons	
EST	9	10	318850	הָמָ֧ן	H2001	of Haman	
EST	9	10	318851	בֶּֽן־	H1121	son	
EST	9	10	318852	הַמְּדָ֛תָא	H4099	of Hammedatha	,
EST	9	10	318853	צֹרֵ֥ר	H6887	the enemy	
EST	9	10	318854	הַיְּהוּדִ֖ים	H3064	of the Jews	,
EST	9	10	318857	לֹ֥א	H3808	but they did not	
EST	9	10	318858	שָׁלְח֖וּ	H7971	lay	
EST	9	10	318859	אֶת־	H853		
EST	9	10	318860	יָדָֽם׃	H3027	a hand	
EST	9	10	318856	וּבַ֨בִּזָּ֔ה	H961	on the plunder	.
EST	9	11	318872	הַה֗וּא	H1931	On that	
EST	9	11	318873	בָּ֣א	H935	. . .	
EST	9	11	318871	בַּיּ֣וֹם	H3117	day	
EST	9	11	318874	מִסְפַּ֧ר	H4557	the number	
EST	9	11	318875	הַֽהֲרוּגִ֛ים	H2026	of those killed	
EST	9	11	318877	הַבִּירָ֖ה	H1002	in the citadel	
EST	9	11	318876	בְּשׁוּשַׁ֥ן	H7800	of Susa	
EST	9	11	318878	לִפְנֵ֥י	H6440	was reported to	
EST	9	11	318879	הַמֶּֽלֶךְ׃ס	H4428	the king	,
EST	9	12	318892	הַמֶּ֜לֶךְ	H4428	who	
EST	9	12	318891	וַיֹּ֨אמֶר	H559	said	
EST	9	12	318894	הַמַּלְכָּ֗ה	H4436	to Queen	
EST	9	12	318893	לְאֶסְתֵּ֣ר	H635	Esther	,
EST	9	12	318896	הַבִּירָ֡ה	H1002	In the citadel	
EST	9	12	318895	בְּשׁוּשַׁ֣ן	H7800	of Susa	
EST	9	12	318898	הַיְּהוּדִ֨ים	H3064	the Jews	
EST	9	12	318897	הָרְגוּ֩	H2026	have killed	
EST	9	12	318899	וְאַבֵּ֜ד	H6	and destroyed	
EST	9	12	318900	חֲמֵ֧שׁ	H2568	five	
EST	9	12	318901	מֵא֣וֹת	H3967	hundred	
EST	9	12	318902	אִ֗ישׁ	H376	men	,
EST	9	12	318903	וְאֵת֙	H853	-	
EST	9	12	318906	הָמָ֔ן	H2001	including Haman’s	
EST	9	12	318904	עֲשֶׂ֣רֶת	H6235	ten	
EST	9	12	318905	בְּנֵֽי־	H1121	sons	.
EST	9	12	318910	מֶ֣ה	H4100	What	
EST	9	12	318911	עָשׂ֑וּ	H6213	have they done	
EST	9	12	318907	בִּשְׁאָ֛ר	H7605	in the rest	
EST	9	12	318909	הַמֶּ֖לֶךְ	H4428	of the royal	
EST	9	12	318908	מְדִינ֥וֹת	H4082	provinces	?
EST	9	12	318912	וּמַה־	H4100	Now what [is]	
EST	9	12	318913	שְּׁאֵֽלָתֵךְ֙	H7596	your petition	?
EST	9	12	318914	וְיִנָּ֣תֵֽן	H5414	It will be given	
EST	9	12	318915	לָ֔ךְ		to you	.
EST	9	12	318916	וּמַה־	H4100	And what	
EST	9	12	318918	ע֖וֹד	H5750	further	
EST	9	12	318917	בַּקָּשָׁתֵ֥ךְ	H1246	do you request	?
EST	9	12	318919	וְתֵעָֽשׂ׃	H6213	It will be fulfilled	.
EST	9	13	318931	אֶסְתֵּר֙	H635	Esther	
EST	9	13	318930	וַתֹּ֤אמֶר	H559	replied	,
EST	9	13	318932	אִם־	H518	If	
EST	9	13	318933	עַל־	H5921	it pleases	
EST	9	13	318935	ט֔וֹב	H2896	. . .	
EST	9	13	318936	יִנָּתֵ֣ן	H5414	. . .	
EST	9	13	318934	הַמֶּ֣לֶךְ	H4428	the king	,
EST	9	13	318939	לַיְּהוּדִים֙	H3064	may the Jews	
EST	9	13	318940	אֲשֶׁ֣ר	H834	-	
EST	9	13	318941	בְּשׁוּשָׁ֔ן	H7800	in Susa	
EST	9	13	318937	גַּם־	H1571	also	
EST	9	13	318938	מָחָ֗ר	H4279	have tomorrow	
